4253	97442	974.420	1242	947 
4254	98027	980.270	1239	947 
4255	98808	988.080	1308	947 
4256	99278	992.780	1255	947 
4257	99240	992.400	1280	947 
4258	97625	976.250	1253	947 
4259	97805	978.050	1449	947 
4260	98032	980.320	1220	947 
4261	97762	977.620	1188	947 
4262	97307	973.070	1167	947 
4263	98564	985.640	1255	947 
4264	98762	987.620	1362	947 
4265	100051	1000.510	1371	947 
4266	98111	981.110	1255	947 
4267	97197	971.970	1222	947 
4268	98264	982.640	1327	947 
4269	98213	982.130	1226	947 
4270	100529	1005.290	1317	947 
4271	98084	980.840	1237	947 
4272	97226	972.260	1182	947 
4273	98003	980.030	1282	947 
4274	98313	983.130	1234	947 
4275	97231	972.310	1229	947 
4276	97094	970.940	1198	947 
4277	98441	984.410	1222	947 
4278	96945	969.450	1211	947 
4279	97267	972.670	1255	947 
4280	97977	979.770	1255	947 
4281	97902	979.020	1307	947 
4282	99483	994.830	1266	947 
4283	97211	972.110	1246	947 
4284	98286	982.860	1384	947 
4285	98807	988.070	1221	947 
4286	99251	992.510	1257	947 
4287	99573	995.730	1260	947 
4288	97819	978.190	1253	947 
4289	99673	996.730	1299	947 
4290	98364	983.640	1253	947 
4291	97938	979.380	1251	947 
4292	98086	980.860	1229	947 
4293	96840	968.400	1242	947 
4294	97093	970.930	1244	947 
4295	96317	963.170	1205	947 
4296	96291	962.910	1244	947 
4297	97295	972.950	1209	947 
4298	98206	982.060	1243	947 
4299	96534	965.340	1257	947 
4300	96299	962.990	1210	947 
4301	98346	983.460	1246	947 
4302	96836	968.360	1198	947 
4303	99464	994.640	1452	947 
4304	99618	996.180	1257	947 
4305	99159	991.590	1251	947 
4306	97979	979.790	1205	947 
4307	99407	994.070	1247	947 
4308	97452	974.520	1220	947 
4309	96647	966.470	1181	947 
4310	98943	989.430	1257	947 
4311	99487	994.870	1253	947 
4312	97742	977.420	1343	947 
4313	98158	981.580	1293	947 
4314	97338	973.380	1211	947 
4315	96946	969.460	1203	947 
4316	98001	980.010	1240	947 
4317	98498	984.980	1262	947 
4318	98363	983.630	1253	947 
4319	97724	977.240	1226	947 
4320	99302	993.020	1530	947 
4321	100021	1000.210	1327	947 
4322	98445	984.450	1330	947 
4323	98563	985.630	1244	947 
4324	98310	983.100	1235	947 
4325	96967	969.670	1182	947 
4326	99178	991.780	1318	947 
4327	97967	979.670	1249	947 
4328	97916	979.160	1257	947 
4329	98360	983.600	1194	947 
4330	96792	967.920	1179	947 
4331	97109	971.090	1221	947 
4332	98992	989.920	1350	947 
4333	97928	979.280	1289	947 
4334	97114	971.140	1255	947 
4335	98638	986.380	1245	947 
4336	98997	989.970	1222	947 
4337	100694	1006.940	1424	947 
4338	101141	1011.410	1256	947 
4339	100399	1003.990	1255	947 
4340	99370	993.700	1520	947 
4341	99474	994.740	1234	947 
4342	99506	995.060	1271	947 
4343	97387	973.870	1222	947 
4344	97450	974.500	1258	947 
4345	97844	978.440	1255	947 
4346	98604	986.040	1400	947 
4347	97317	973.170	1220	947 
4348	98131	981.310	1304	947 
4349	98762	987.620	1237	947 
4350	98017	980.170	1257	947 
4351	96829	968.290	1160	947 
4352	99077	990.770	1244	947 
4353	98633	986.330	1458	947 
4354	99355	993.550	1508	947 
4355	98956	989.560	1323	947 
4356	98486	984.860	1244	947 
4357	99356	993.560	1226	947 
4358	99310	993.100	1318	947 
4359	97176	971.760	1201	947 
4360	97194	971.940	1257	947 
4361	99771	997.710	1257	947 
4362	96717	967.170	1169	947 
4363	96274	962.740	1247	947 
4364	97676	976.760	1303	947 
4365	98743	987.430	1247	947 
4366	97602	976.020	1313	947 
4367	100118	1001.180	1257	947 
4368	100320	1003.200	1257	947 
4369	98930	989.300	1257	947 
4370	99452	994.520	1247	947 
4371	98648	986.480	1222	947 
4372	97274	972.740	1251	947 
4373	97326	973.260	1226	947 
4374	98388	983.880	1255	947 
4375	97534	975.340	1246	947 
4376	98305	983.050	1272	947 
4377	98287	982.870	1257	947 
4378	98984	989.840	1219	947 
4379	98117	981.170	1350	947 
4380	97801	978.010	1231	947 
4381	98697	986.970	1255	947 
4382	99648	996.480	1359	947 
4383	98116	981.160	1269	947 
4384	99807	998.070	1274	947 
4385	97415	974.150	1257	947 
4386	97749	977.490	1246	947 
4387	97269	972.690	1240	947 
4388	98316	983.160	1242	947 
4389	98575	985.750	1267	947 
4390	98099	980.990	1265	947 
4391	98472	984.720	1188	947 
4392	98376	983.760	1236	947 
4393	97808	978.080	1255	947 
4394	97761	977.610	1208	947 
4395	97416	974.160	1253	947 
4396	97996	979.960	1270	947 
4397	97303	973.030	1196	947 
4398	97318	973.180	1200	947 
4399	98455	984.550	1255	947 
4400	97603	976.030	1251	947 
4401	97982	979.820	1226	947 
4402	98140	981.400	1414	947 
4403	97998	979.980	1244	947 
4404	98490	984.900	1236	947 
4405	97124	971.240	1210	947 
4406	98734	987.340	1309	947 
4407	97644	976.440	1246	947 
4408	96698	966.980	1200	947 
4409	98399	983.990	1384	947 
4410	98353	983.530	1367	947 
4411	98616	986.160	1396	947 
4412	98293	982.930	1236	947 
4413	100532	1005.320	1358	947 
4414	99521	995.210	1234	947 
4415	98442	984.420	1235	947 
4416	99091	990.910	1281	947 
4417	97834	978.340	1257	947 
4418	99320	993.200	1395	947 
4419	99273	992.730	1340	947 
4420	98872	988.720	1414	947 
4421	98173	981.730	1291	947 
4422	99508	995.080	1343	947 
4423	97542	975.420	1224	947 
4424	97305	973.050	1234	947 
4425	98585	985.850	1244	947 
4426	98588	985.880	1253	947 
4427	99802	998.020	1255	947 
4428	96959	969.590	1231	947 
4429	99887	998.870	1247	947 
4430	99824	998.240	1429	947 
4431	99344	993.440	1403	947 
4432	100293	1002.930	1260	947 
4433	98634	986.340	1232	947 
4434	96933	969.330	1232	947 
4435	98699	986.990	1220	947 
4436	97244	972.440	1186	947 
4437	98990	989.900	1253	947 
4438	97347	973.470	1256	947 
4439	99315	993.150	1263	947 
4440	98257	982.570	1312	947 
4441	97264	972.640	1244	947 
4442	98386	983.860	1368	947 
4443	97974	979.740	1231	947 
4444	99614	996.140	1436	947 
4445	97367	973.670	1253	947 
4446	99017	990.170	1219	947 
4447	96698	966.980	1260	947 
4448	100065	1000.650	1388	947 
4449	98431	984.310	1224	947 
4450	97364	973.640	1231	947 
4451	98803	988.030	1219	947 
4452	100495	1004.950	1307	947 
4453	96092	960.920	1255	947 
4454	96768	967.680	1210	947 
4455	97615	976.150	1201	947 
4456	101735	1017.350	1534	947 
4457	98909	989.090	1465	947 
4458	100104	1001.040	1264	947 
4459	98860	988.600	1255	947 
4460	98340	983.400	1232	947 
4461	98289	982.890	1210	947 
4462	98667	986.670	1324	947 
4463	97767	977.670	1257	947 
4464	100219	1002.190	1563	947 
4465	99865	998.650	1353	947 
4466	97213	972.130	1214	947 
4467	97792	977.920	1257	947 
4468	97427	974.270	1185	947 
4469	97457	974.570	1210	947 
4470	99187	991.870	1321	947 
4471	98783	987.830	1233	947 
4472	97954	979.540	1232	947 
4473	97847	978.470	1327	947 
4474	99743	997.430	1380	947 
4475	98047	980.470	1245	947 
4476	96961	969.610	1233	947 
4477	98239	982.390	1235	947 
4478	97314	973.140	1279	947 
4479	97379	973.790	1255	947 
4480	99209	992.090	1210	947 
4481	100401	1004.010	1400	947 
4482	98692	986.920	1419	947 
4483	98519	985.190	1253	947 
4484	98529	985.290	1272	947 
4485	97459	974.590	1237	947 
4486	97774	977.740	1219	947 
4487	98099	980.990	1268	947 
4488	97365	973.650	1183	947 
4489	98900	989.000	1367	947 
4490	100036	1000.360	1361	947 
4491	98624	986.240	1255	947 
4492	96581	965.810	1185	947 
4493	99282	992.820	1313	947 
4494	97484	974.840	1237	947 
4495	99219	992.190	1220	947 
4496	98439	984.390	1255	947 
4497	97581	975.810	1185	947 
4498	99049	990.490	1386	947 
4499	98474	984.740	1343	947 
4500	97063	970.630	1232	947 
4501	96880	968.800	1232	947 
4502	100061	1000.610	1320	947 
4503	99119	991.190	1227	947 
4504	98063	980.630	1204	947 
4505	98923	989.230	1353	947 
4506	98951	989.510	1253	947 
4507	99519	995.190	1253	947 
4508	97764	977.640	1288	947 
4509	97254	972.540	1185	947 
4510	96772	967.720	1196	947 
4511	97873	978.730	1306	947 
4512	97785	977.850	1186	947 
4513	97531	975.310	1210	947 
4514	99263	992.630	1402	947 
4515	98889	988.890	1368	947 
4516	98733	987.330	1229	947 
4517	98471	984.710	1276	947 
4518	98044	980.440	1257	947 
4519	98965	989.650	1292	947 
4520	98419	984.190	1246	947 
4521	97686	976.860	1245	947 
4522	99325	993.250	1373	947 
4523	100507	1005.070	1279	947 
4524	98439	984.390	1259	947 
4525	97582	975.820	1196	947 
4526	98602	986.020	1226	947 
4527	98086	980.860	1220	947 
4528	99471	994.710	1425	947 
4529	98475	984.750	1196	947 
4530	98913	989.130	1328	947 
4531	98098	980.980	1226	947 
4532	98470	984.700	1242	947 
4533	98884	988.840	1338	947 
4534	99830	998.300	1253	947 
4535	96939	969.390	1255	947 
4536	97845	978.450	1209	947 
4537	97995	979.950	1236	947 
4538	97473	974.730	1236	947 
4539	97108	971.080	1244	947 
4540	97825	978.250	1221	947 
4541	98872	988.720	1243	947 
4542	98854	988.540	1253	947 
4543	96929	969.290	1127	947 
4544	100459	1004.590	1234	947 
4545	98076	980.760	1253	947 
4546	97805	978.050	1192	947 
4547	96540	965.400	1214	947 
4548	96080	960.800	1221	947 
4549	96480	964.800	1220	947 
4550	97573	975.730	1161	947 
4551	97107	971.070	1204	947 
4552	96078	960.780	1191	947 
4553	100686	1006.860	1232	947 
4554	98847	988.470	1313	947 
4555	96718	967.180	1196	947 
4556	96855	968.550	1231	947 
4557	97924	979.240	1242	947 
4558	99173	991.730	1463	947 
4559	97739	977.390	1220	947 
4560	98637	986.370	1246	947 
4561	98181	981.810	1373	947 
4562	99724	997.240	1322	947 
4563	99145	991.450	1267	947 
4564	98960	989.600	1201	947 
4565	97255	972.550	1258	947 
4566	99969	999.690	1353	947 
4567	101242	1012.420	1257	947 
4568	98275	982.750	1245	947 
4569	97137	971.370	1251	947 
4570	99027	990.270	1255	947 
4571	97989	979.890	1421	947 
4572	98165	981.650	1192	947 
4573	98867	988.670	1292	947 
4574	97362	973.620	1242	947 
4575	96787	967.870	1173	947 
4576	99037	990.370	1244	947 
4577	99067	990.670	1229	947 
4578	97618	976.180	1220	947 
4579	98735	987.350	1266	947 
4580	97713	977.130	1221	947 
4581	96519	965.190	1166	947 
4582	96914	969.140	1196	947 
4583	97637	976.370	1235	947 
4584	98177	981.770	1362	947 
4585	96925	969.250	1178	947 
4586	97198	971.980	1197	947 
4587	96282	962.820	1221	947 
4588	97573	975.730	1253	947 
4589	97727	977.270	1252	947 
4590	98869	988.690	1242	947 
4591	100554	1005.540	1244	947 
4592	98808	988.080	1352	947 
4593	99451	994.510	1255	947 
4594	96803	968.030	1253	947 
4595	98350	983.500	1232	947 
4596	97519	975.190	1218	947 
4597	97644	976.440	1233	947 
4598	101683	1016.830	1221	947 
4599	98048	980.480	1298	947 
4600	100601	1006.010	1289	947 
4601	101179	1011.790	1379	947 
4602	97411	974.110	1224	947 
4603	98601	986.010	1207	947 
4604	100412	1004.120	1257	947 
4605	99566	995.660	1246	947 
4606	97830	978.300	1255	947 
4607	99004	990.040	1240	947 
4608	99548	995.480	1303	947 
4609	98575	985.750	1321	947 
4610	97731	977.310	1460	947 
4611	99105	991.050	1246	947 
4612	98316	983.160	1245	947 
4613	98739	987.390	1194	947 
4614	98537	985.370	1195	947 
4615	98439	984.390	1245	947 
4616	97390	973.900	1255	947 
4617	97470	974.700	1255	947 
4618	99463	994.630	1333	947 
4619	96990	969.900	1211	947 
4620	97244	972.440	1221	947 
4621	96905	969.050	1211	947 
4622	98985	989.850	1233	947 
4623	98767	987.670	1255	947 
4624	99062	990.620	1255	947 
4625	96783	967.830	1187	947 
4626	97881	978.810	1253	947 
4627	98889	988.890	1220	947 
4628	96911	969.110	1200	947 
4629	99664	996.640	1364	947 
4630	97750	977.500	1179	947 
4631	99050	990.500	1450	947 
4632	99826	998.260	1422	947 
4633	99676	996.760	1224	947 
4634	98100	981.000	1253	947 
4635	99086	990.860	1257	947 
4636	98554	985.540	1458	947 
4637	98618	986.180	1244	947 
4638	98519	985.190	1192	947 
4639	98478	984.780	1212	947 
4640	96566	965.660	1253	947 
4641	97778	977.780	1236	947 
4642	97519	975.190	1253	947 
4643	98035	980.350	1310	947 
4644	97627	976.270	1226	947 
4645	97993	979.930	1255	947 
4646	97218	972.180	1244	947 
4647	98422	984.220	1204	947 
4648	97486	974.860	1352	947 
4649	98472	984.720	1466	947 
4650	97514	975.140	1263	947 
4651	96883	968.830	1253	947 
4652	98233	982.330	1255	947 
4653	97705	977.050	1222	947 
4654	100212	1002.120	1340	947 
4655	101524	1015.240	1280	947 
4656	97760	977.600	1245	947 
4657	98922	989.220	1255	947 
4658	96166	961.660	1181	947 
4659	97887	978.870	1194	947 
4660	98841	988.410	1257	947 
4661	97306	973.060	1222	947 
4662	97569	975.690	1253	947 
4663	97356	973.560	1224	947 
4664	97447	974.470	1231	947 
4665	97410	974.100	1188	947 
4666	99019	990.190	1214	947 
4667	98450	984.500	1253	947 
4668	98453	984.530	1232	947 
4669	101895	1018.950	1463	947 
4670	100781	1007.810	1247	947 
4671	100777	1007.770	1293	947 
4672	99359	993.590	1297	947 
4673	98149	981.490	1310	947 
4674	97674	976.740	1192	947 
4675	97943	979.430	1255	947 
4676	98369	983.690	1247	947 
4677	96713	967.130	1237	947 
4678	99199	991.990	1255	947 
4679	96868	968.680	1188	947 
4680	98652	986.520	1255	947 
4681	99266	992.660	1257	947 
4682	97250	972.500	1253	947 
4683	98148	981.480	1253	947 
4684	96462	964.620	1221	947 
4685	97809	978.090	1255	947 
4686	98567	985.670	1450	947 
4687	98862	988.620	1257	947 
4688	96947	969.470	1244	947 
4689	98513	985.130	1247	947 
4690	96907	969.070	1247	947 
4691	97311	973.110	1218	947 
4692	97330	973.300	1273	947 
4693	98312	983.120	1246	947 
4694	97363	973.630	1224	947 
4695	96868	968.680	1209	947 
4696	98302	983.020	1244	947 
4697	96596	965.960	1255	947 
4698	99096	990.960	1246	947 
4699	98920	989.200	1252	947 
4700	99774	997.740	1301	947 
4701	99138	991.380	1333	947 
4702	98274	982.740	1282	947 
4703	99702	997.020	1305	947 
4704	99821	998.210	1323	947 
4705	98426	984.260	1224	947 
4706	97821	978.210	1206	947 
4707	96975	969.750	1200	947 
4708	97919	979.190	1214	947 
4709	98524	985.240	1323	947 
4710	98149	981.490	1211	947 
4711	99016	990.160	1260	947 
4712	97464	974.640	1291	947 
4713	97728	977.280	1220	947 
4714	100600	1006.000	1273	947 
4715	99488	994.880	1265	947 
4716	98044	980.440	1219	947 
4717	96756	967.560	1222	947 
4718	97865	978.650	1226	947 
4719	99047	990.470	1221	947 
4720	98524	985.240	1392	947 
4721	99276	992.760	1242	947 
4722	97931	979.310	1214	947 
4723	97009	970.090	1253	947 
4724	96976	969.760	1255	947 
4725	97256	972.560	1186	947 
4726	99316	993.160	1358	947 
4727	99216	992.160	1302	947 
4728	96752	967.520	1218	947 
4729	96866	968.660	1251	947 
4730	98754	987.540	1234	947 
4731	97836	978.360	1211	947 
4732	96104	961.040	1154	947 
4733	97766	977.660	1249	947 
4734	99019	990.190	1253	947 
4735	98647	986.470	1340	947 
4736	97185	971.850	1201	947 
4737	98884	988.840	1271	947 
4738	96599	965.990	1186	947 
4739	98871	988.710	1253	947 
4740	97025	970.250	1179	947 
4741	97573	975.730	1243	947 
4742	97392	973.920	1261	947 
4743	100053	1000.530	1394	947 
4744	100927	1009.270	1459	947 
4745	100109	1001.090	1244	947 
4746	97178	971.780	1251	947 
4747	97002	970.020	1244	947 
4748	99552	995.520	1236	947 
4749	99737	997.370	1237	947 
4750	98438	984.380	1253	947 
4751	98175	981.750	1236	947 
4752	96982	969.820	1243	947 
4753	96238	962.380	1231	947 
4754	97209	972.090	1199	947 
4755	96390	963.900	1164	947 
4756	97230	972.300	1412	947 
4757	97176	971.760	1186	947 
4758	97200	972.000	1257	947 
4759	98054	980.540	1249	947 
4760	97543	975.430	1221	947 
4761	98047	980.470	1240	947 
4762	98313	983.130	1237	947 
4763	97245	972.450	1314	947 
4764	97482	974.820	1186	947 
4765	99953	999.530	1398	947 
4766	101383	1013.830	1220	947 
4767	100297	1002.970	1280	947 
4768	97526	975.260	1178	947 
4769	97749	977.490	1221	947 
4770	98544	985.440	1249	947 
4771	97240	972.400	1234	947 
4772	97117	971.170	1220	947 
4773	96339	963.390	1226	947 
4774	97120	971.200	1251	947 
4775	97986	979.860	1255	947 
4776	96123	961.230	1169	947 
4777	100218	1002.180	1232	947 
4778	99350	993.500	1257	947 
4779	98944	989.440	1277	947 
4780	98738	987.380	1257	947 
4781	97774	977.740	1242	947 
4782	98757	987.570	1226	947 
4783	97188	971.880	1253	947 
4784	98268	982.680	1247	947 
4785	97208	972.080	1230	947 
4786	97171	971.710	1235	947 
4787	96945	969.450	1186	947 
4788	98411	984.110	1253	947 
4789	96548	965.480	1255	947 
4790	98049	980.490	1237	947 
4791	98197	981.970	1245	947 
4792	97297	972.970	1236	947 
4793	96501	965.010	1203	947 
4794	97592	975.920	1224	947 
4795	97140	971.400	1263	947 
4796	97143	971.430	1232	947 
4797	97651	976.510	1237	947 
4798	99351	993.510	1347	947 
4799	98519	985.190	1203	947 
4800	97566	975.660	1226	947 
4801	98937	989.370	1275	947 
4802	97715	977.150	1271	947 
4803	96643	966.430	1180	947 
4804	97545	975.450	1157	947 
4805	98801	988.010	1243	947 
4806	99148	991.480	1332	947 
4807	100121	1001.210	1225	947 
4808	100162	1001.620	1253	947 
4809	97376	973.760	1201	947 
4810	99229	992.290	1257	947 
4811	97497	974.970	1188	947 
4812	100145	1001.450	1337	947 
4813	98440	984.400	1247	947 
4814	98372	983.720	1278	947 
4815	98130	981.300	1252	947 
4816	98475	984.750	1302	947 
4817	97206	972.060	1247	947 
4818	97521	975.210	1252	947 
4819	96751	967.510	1257	947 
4820	97753	977.530	1220	947 
4821	97517	975.170	1253	947 
4822	98849	988.490	1218	947 
4823	98180	981.800	1255	947 
4824	96960	969.600	1247	947 
4825	96587	965.870	1169	947 
4826	97056	970.560	1200	947 
4827	101260	1012.600	1428	947 
4828	99163	991.630	1255	947 
4829	97546	975.460	1243	947 
4830	98367	983.670	1231	947 
4831	98540	985.400	1297	947 
4832	97655	976.550	1222	947 
4833	97344	973.440	1211	947 
4834	97629	976.290	1259	947 
4835	100364	1003.640	1454	947 
4836	98366	983.660	1239	947 
4837	98664	986.640	1247	947 
4838	98066	980.660	1226	947 
4839	97234	972.340	1250	947 
4840	96867	968.670	1209	947 
4841	98410	984.100	1251	947 
4842	98428	984.280	1222	947 
4843	98628	986.280	1210	947 
4844	99101	991.010	1255	947 
4845	98667	986.670	1204	947 
4846	96850	968.500	1234	947 
4847	98012	980.120	1194	947 
4848	99900	999.000	1277	947 
4849	99330	993.300	1265	947 
4850	98573	985.730	1255	947 
4851	98141	981.410	1220	947 
4852	98049	980.490	1237	947 
4853	98469	984.690	1209	947 
4854	98289	982.890	1255	947 
4855	96318	963.180	1243	947 
4856	97869	978.690	1253	947 
4857	98010	980.100	1257	947 
4858	97512	975.120	1253	947 
4859	98696	986.960	1236	947 
4860	98621	986.210	1221	947 
4861	99152	991.520	1209	947 
4862	97113	971.130	1253	947 
4863	97699	976.990	1287	947 
4864	98449	984.490	1327	947 
4865	98576	985.760	1203	947 
4866	98336	983.360	1253	947 
4867	99317	993.170	1235	947 
4868	98506	985.060	1370	947 
4869	97524	975.240	1220	947 
4870	99303	993.030	1154	947 
4871	98537	985.370	1289	947 
4872	98496	984.960	1257	947 
4873	97936	979.360	1193	947 
4874	97710	977.100	1255	947 
4875	97219	972.190	1229	947 
4876	97782	977.820	1237	947 
4877	97990	979.900	1246	947 
4878	98626	986.260	1257	947 
4879	97351	973.510	1242	947 
4880	98265	982.650	1246	947 
4881	97853	978.530	1246	947 
4882	96529	965.290	1220	947 
4883	97434	974.340	1194	947 
4884	97452	974.520	1255	947 
4885	100062	1000.620	1227	947 
4886	99510	995.100	1246	947 
4887	98505	985.050	1285	947 
4888	99680	996.800	1247	947 
4889	97737	977.370	1196	947 
4890	98198	981.980	1255	947 
4891	98795	987.950	1312	947 
4892	99614	996.140	1242	947 
4893	98337	983.370	1255	947 
4894	99623	996.230	1232	947 
4895	97981	979.810	1255	947 
4896	98557	985.570	1191	947 
4897	98940	989.400	1226	947 
4898	98166	981.660	1245	947 
4899	98332	983.320	1221	947 
4900	99942	999.420	1242	947 
4901	98631	986.310	1220	947 
4902	98473	984.730	1240	947 
4903	96376	963.760	1192	947 
4904	97332	973.320	1253	947 
4905	98198	981.980	1257	947 
4906	97912	979.120	1306	947 
4907	96248	962.480	1168	947 
4908	98631	986.310	1382	947 
4909	97847	978.470	1276	947 
4910	97606	976.060	1231	947 
4911	96778	967.780	1169	947 
4912	97538	975.380	1222	947 
4913	98024	980.240	1187	947 
4914	97808	978.080	1257	947 
4915	99146	991.460	1244	947 
4916	100250	1002.500	1481	947 
4917	98595	985.950	1382	947 
4918	99219	992.190	1414	947 
4919	99518	995.180	1257	947 
4920	98209	982.090	1276	947 
4921	99454	994.540	1456	947 
4922	99875	998.750	1251	947 
4923	97958	979.580	1185	947 
4924	100762	1007.620	1330	947 
4925	99904	999.040	1257	947 
